@timestamp,@message
2024-05-31 18:28:49.346,"REPORT RequestId: a12766d3-2118-4402-91a5-ea5785559524	Duration: 185.03 ms	Billed Duration: 186 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16e1-78567251773f36745f165d70	SegmentId: 209f41be22a3d813	Sampled: true	
"
2024-05-31 18:28:49.314,"REPORT RequestId: 826a1c1b-2adc-4db3-b8d3-3e0838250b5e	Duration: 193.31 ms	Billed Duration: 194 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
"
2024-05-31 18:28:49.301,"REPORT RequestId: f6e61ac8-8d16-46e0-8199-e13a108a22a5	Duration: 82.83 ms	Billed Duration: 83 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16e1-7d6bd75515b1f2312406b38e	SegmentId: 79efb2f039993fc7	Sampled: true	
"
2024-05-31 18:28:49.245,"REPORT RequestId: 02e03825-c66e-48dc-9a50-cc4c7316ff4a	Duration: 485.54 ms	Billed Duration: 486 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16e0-3e1195ea2cbb7a3d0ce783eb	SegmentId: 50a5fdff3582b121	Sampled: true	
"
2024-05-31 18:28:49.018,"REPORT RequestId: f66baf75-e280-4f77-ae43-9353eff53a29	Duration: 184.31 ms	Billed Duration: 185 ms	Memory Size: 512 MB	Max Memory Used: 120 MB	
XRAY TraceId: 1-665a16e0-20ce10b71e28884829d5cda4	SegmentId: 54a34f6952ba2844	Sampled: true	
"
2024-05-31 18:28:48.988,"REPORT RequestId: 05f2710c-77f4-4a9b-9fe7-60033496b8ce	Duration: 189.90 ms	Billed Duration: 190 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16e0-5ce22d2e5a19dae742f54f71	SegmentId: 4873e49f70fd5a12	Sampled: true	
"
2024-05-31 18:28:48.853,"REPORT RequestId: 3dc00fb7-99be-47de-9dbc-15d1d691156e	Duration: 513.12 ms	Billed Duration: 514 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16e0-6883fb4367bc27bd6d7c4d83	SegmentId: 197d5dab2ab81abb	Sampled: true	
"
2024-05-31 18:28:48.809,"REPORT RequestId: 581610dd-458c-4338-8563-29a26fefb027	Duration: 98.01 ms	Billed Duration: 99 ms	Memory Size: 512 MB	Max Memory Used: 120 MB	
XRAY TraceId: 1-665a16e0-570181dc22c797080ca90efd	SegmentId: 326c77a11951d35d	Sampled: true	
"
2024-05-31 18:28:48.671,"REPORT RequestId: b65c4f75-5fa5-4be2-99a1-daf587e08aeb	Duration: 104.23 ms	Billed Duration: 105 ms	Memory Size: 512 MB	Max Memory Used: 120 MB	
XRAY TraceId: 1-665a16e0-1fa63c6716758fa5401803fa	SegmentId: 230d9649369d8fc6	Sampled: true	
"
2024-05-31 18:28:48.493,"REPORT RequestId: 0bc0b9ba-9636-4363-94a9-c9a790660fe0	Duration: 121.01 ms	Billed Duration: 122 ms	Memory Size: 512 MB	Max Memory Used: 120 MB	
XRAY TraceId: 1-665a16e0-14ae91dc762c790d61ee73b1	SegmentId: 799858ed79e2dd11	Sampled: true	
"
2024-05-31 18:28:48.364,"REPORT RequestId: c16b1df4-5d1a-4927-ab86-6a2dda951a2b	Duration: 187.41 ms	Billed Duration: 188 ms	Memory Size: 512 MB	Max Memory Used: 120 MB	
XRAY TraceId: 1-665a16e0-4d17d8f8265058c044765390	SegmentId: 11443cb75a848dc2	Sampled: true	
"
2024-05-31 18:28:48.331,"REPORT RequestId: 32f54100-6f53-4b1d-92ab-d7128c9622f0	Duration: 94.62 ms	Billed Duration: 95 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16e0-3d1df6bc4f57033d30983b13	SegmentId: 09e998913e8fd81c	Sampled: true	
"
2024-05-31 18:28:48.288,"REPORT RequestId: db764d37-8ee0-4adc-82d6-2d31448c3a67	Duration: 217.00 ms	Billed Duration: 218 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16e0-76e0124e369ae10e3d458f80	SegmentId: 6aa7f5e704f54adb	Sampled: true	
"
2024-05-31 18:28:48.220,"REPORT RequestId: bd3e1e59-2431-4c30-9cd1-5fd15c6d7852	Duration: 98.00 ms	Billed Duration: 99 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16e0-77ab3f6c426b094f677351c0	SegmentId: 1fb50a4d3372ca67	Sampled: true	
"
2024-05-31 18:28:48.158,"REPORT RequestId: 4907931a-58a5-4426-9c12-40a715122e8f	Duration: 472.86 ms	Billed Duration: 473 ms	Memory Size: 512 MB	Max Memory Used: 120 MB	
XRAY TraceId: 1-665a16df-1cad2e8772d3dd722951b71b	SegmentId: 268d019a61c3d94e	Sampled: true	
"
2024-05-31 18:28:48.118,"REPORT RequestId: 43601266-c44a-4cc4-b356-3eb9c81205e7	Duration: 483.38 ms	Billed Duration: 484 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16df-251fa64943aa4d955cad574e	SegmentId: 0e71763966fe460d	Sampled: true	
"
2024-05-31 18:28:47.914,"REPORT RequestId: cd337e86-a840-40d3-88cc-144f28d82767	Duration: 178.10 ms	Billed Duration: 179 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16df-5b2c459067dc607c5cafe1f9	SegmentId: 51384a091be7918e	Sampled: true	
"
2024-05-31 18:28:47.776,"REPORT RequestId: 57fb3682-523c-4c5f-ba82-e97d4208a661	Duration: 207.44 ms	Billed Duration: 208 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16df-25df55827c27708e3ce7049e	SegmentId: 16ec2eb81c3fdb2c	Sampled: true	
"
2024-05-31 18:28:47.588,"REPORT RequestId: fcee0c8d-51de-4eef-a826-07109251ea45	Duration: 477.30 ms	Billed Duration: 478 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16df-4a23466b6126e6f60fadf11a	SegmentId: 540a276557af37c4	Sampled: true	
"
2024-05-31 18:28:47.567,"REPORT RequestId: 3905ae37-1ad3-450c-aebc-4887137178de	Duration: 194.76 ms	Billed Duration: 195 ms	Memory Size: 512 MB	Max Memory Used: 120 MB	
XRAY TraceId: 1-665a16df-3ea8d35e2db51880113be80a	SegmentId: 662e817639473b30	Sampled: true	
"
2024-05-31 18:28:47.523,"REPORT RequestId: 3045c093-ba6a-4845-8359-c962758ef9b6	Duration: 195.32 ms	Billed Duration: 196 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16df-0cff66f969b16fa6214cca49	SegmentId: 3b6090e84f2246be	Sampled: true	
"
2024-05-31 18:28:47.477,"REPORT RequestId: e82c32c9-d132-46cc-a332-4215616fb393	Duration: 198.44 ms	Billed Duration: 199 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16df-078c99c5561e6f3c502d398c	SegmentId: 73fd37b459eeb45c	Sampled: true	
"
2024-05-31 18:28:47.371,"REPORT RequestId: 5d57a71a-e2f5-4894-8218-b957638690ed	Duration: 179.35 ms	Billed Duration: 180 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16df-38a3c25b1c4e8df22c544da9	SegmentId: 17c05b2f55de6a25	Sampled: true	
"
2024-05-31 18:28:47.342,"REPORT RequestId: 0ddfc8c0-9153-4194-bea3-d5f092d9cbc5	Duration: 95.69 ms	Billed Duration: 96 ms	Memory Size: 512 MB	Max Memory Used: 120 MB	
XRAY TraceId: 1-665a16df-7c5e78a07527b22352a19aa7	SegmentId: 51139d95205574a6	Sampled: true	
"
2024-05-31 18:28:47.151,"REPORT RequestId: e8ca61df-7967-4d7d-9cc2-c6e69086cdeb	Duration: 91.47 ms	Billed Duration: 92 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16df-3b51f3211ab5e8b9542572f0	SegmentId: 55df53a86544ad39	Sampled: true	
"
2024-05-31 18:28:47.100,"REPORT RequestId: dfdbe39f-26c2-4408-9335-1bc0d9205173	Duration: 481.84 ms	Billed Duration: 482 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16de-1459bb360dd94adb6b732e94	SegmentId: 06729491483b7f11	Sampled: true	
"
2024-05-31 18:28:47.048,"REPORT RequestId: 81bc068a-3c99-45ff-8cbb-a98d73992e8d	Duration: 463.39 ms	Billed Duration: 464 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16de-042261447b2c17cb210a45e5	SegmentId: 295d54072e43ffde	Sampled: true	
"
2024-05-31 18:28:46.870,"REPORT RequestId: 3b88f429-ea00-43bd-8eeb-f5e57ddd712e	Duration: 519.52 ms	Billed Duration: 520 ms	Memory Size: 512 MB	Max Memory Used: 120 MB	
XRAY TraceId: 1-665a16de-656c605d6a40777179d259e1	SegmentId: 19ab37a8679c41eb	Sampled: true	
"
2024-05-31 18:28:46.775,"REPORT RequestId: b39d1e7d-2bad-4b40-93d2-92222c3cd809	Duration: 96.43 ms	Billed Duration: 97 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16de-00c71d4202c1593f548285e9	SegmentId: 473a449f1db31cf2	Sampled: true	
"
2024-05-31 18:28:46.754,"REPORT RequestId: d5cabe12-44d0-4717-86dc-02b90e3d0881	Duration: 462.38 ms	Billed Duration: 463 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16de-68c1e692591f5235788a4b3c	SegmentId: 6ea0244250084e46	Sampled: true	
"
2024-05-31 18:28:46.739,"REPORT RequestId: bc0b67fa-2bcb-43c4-8c8c-e488d48ea57e	Duration: 504.90 ms	Billed Duration: 505 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
XRAY TraceId: 1-665a16de-37bbbeeb5a5446ad1448c96f	SegmentId: 75eb70465293598a	Sampled: true	
"
2024-05-31 18:28:46.450,"REPORT RequestId: a8090573-3068-4941-97f1-234004fba225	Duration: 87.26 ms	Billed Duration: 88 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16de-5988f2883b3311f20edcb989	SegmentId: 5adad0fd68fca310	Sampled: true	
"
2024-05-31 18:28:46.359,"REPORT RequestId: a11bcd1e-b81f-417d-bd40-5f510177fe57	Duration: 184.09 ms	Billed Duration: 185 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16de-1705c5b435ba942e109cdb91	SegmentId: 5f2698443afe9631	Sampled: true	
"
2024-05-31 18:28:46.294,"REPORT RequestId: 06353e16-ce4a-4588-8374-aa37b5157759	Duration: 189.25 ms	Billed Duration: 190 ms	Memory Size: 512 MB	Max Memory Used: 120 MB	
"
2024-05-31 18:28:46.274,"REPORT RequestId: ed5c7e0e-b4d1-4e9c-ae34-aa45d157ddd3	Duration: 201.41 ms	Billed Duration: 202 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16de-0139651f6c30d53c0e9f662a	SegmentId: 7624cdf94642d74d	Sampled: true	
"
2024-05-31 18:28:46.171,"REPORT RequestId: b74f7f92-cb95-4931-8b2d-e15dddfc4b9b	Duration: 501.10 ms	Billed Duration: 502 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16dd-67a566020cae22c8652e4200	SegmentId: 14c4f72638492177	Sampled: true	
"
2024-05-31 18:28:46.069,"REPORT RequestId: 659a7803-b933-491d-bc99-b9af7ec32f25	Duration: 455.86 ms	Billed Duration: 456 ms	Memory Size: 512 MB	Max Memory Used: 120 MB	
XRAY TraceId: 1-665a16dd-6c891d2e56ed21f557f22a53	SegmentId: 3f891f1a0da6d624	Sampled: true	
"
2024-05-31 18:28:45.822,"REPORT RequestId: 5101c309-48f5-4688-8ae4-9b70835f72da	Duration: 500.37 ms	Billed Duration: 501 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16dd-368979793091a28658ea95ba	SegmentId: 06efd55326d9647a	Sampled: true	
"
2024-05-31 18:28:45.754,"REPORT RequestId: 85201c5c-8a4c-432a-a352-939ccc4241e1	Duration: 483.23 ms	Billed Duration: 484 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
XRAY TraceId: 1-665a16dd-7ea5f78a332c98936be78643	SegmentId: 107976b80e968bac	Sampled: true	
"
2024-05-31 18:28:45.684,"REPORT RequestId: 25c50fe2-cc1c-4dbf-9e7f-737bd63a9751	Duration: 113.32 ms	Billed Duration: 114 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16dd-330adce14b2914d40161cbac	SegmentId: 5e090bef53749023	Sampled: true	
"
2024-05-31 18:28:45.681,"REPORT RequestId: cb19b822-7f05-459c-ba86-850bcc0648ca	Duration: 459.81 ms	Billed Duration: 460 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16dd-5256541e69210eb82e4c85f7	SegmentId: 64cfab531a462b27	Sampled: true	
"
2024-05-31 18:28:45.582,"REPORT RequestId: 788b87b1-29fb-4bbc-83f8-b080f8f54ed8	Duration: 479.76 ms	Billed Duration: 480 ms	Memory Size: 512 MB	Max Memory Used: 120 MB	
XRAY TraceId: 1-665a16dd-413c4e6b7183ca8b517cbe86	SegmentId: 6b0f978357b95c07	Sampled: true	
"
2024-05-31 18:28:45.517,"REPORT RequestId: 84ed21e4-8351-45e1-bde6-cfd3664af771	Duration: 831.63 ms	Billed Duration: 832 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16dc-5623ef8d2c027dff29989c9c	SegmentId: 184a490d16fd8813	Sampled: true	
"
2024-05-31 18:28:45.462,"REPORT RequestId: a2035efe-dca5-44ab-a348-50f3e912f0bc	Duration: 90.86 ms	Billed Duration: 91 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16dd-3367539a6dc3b5726a6b475c	SegmentId: 725c29bd19bdee2b	Sampled: true	
"
2024-05-31 18:28:45.364,"REPORT RequestId: d6b87636-567f-4640-88cf-03b807611766	Duration: 193.69 ms	Billed Duration: 194 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16dd-31837333118f77a75ed3992d	SegmentId: 34c269d5638c2702	Sampled: true	
"
2024-05-31 18:28:45.254,"REPORT RequestId: 1570e1b1-314b-47cc-8c2f-c698c1d5ba19	Duration: 195.85 ms	Billed Duration: 196 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
XRAY TraceId: 1-665a16dd-525c420d61a6dbb25eda50f8	SegmentId: 1075228835014374	Sampled: true	
"
2024-05-31 18:28:45.032,"REPORT RequestId: 9e377649-d00f-4a83-886f-f95b854e460f	Duration: 427.38 ms	Billed Duration: 428 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
XRAY TraceId: 1-665a16dc-7758b6895e7e33a26c576415	SegmentId: 038606ed2175e0f0	Sampled: true	
"
2024-05-31 18:28:44.905,"REPORT RequestId: da149fe2-9de7-4aca-8f92-8d817fff5952	Duration: 640.90 ms	Billed Duration: 641 ms	Memory Size: 512 MB	Max Memory Used: 120 MB	
XRAY TraceId: 1-665a16dc-5646578075ec748010e1e5c0	SegmentId: 158d735139653c63	Sampled: true	
"
2024-05-31 18:28:44.810,"REPORT RequestId: 1fb0ded9-7dfc-48f7-bb88-3805906c92db	Duration: 200.08 ms	Billed Duration: 201 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16dc-7adf7c627246b3903bb72fd4	SegmentId: 60ef7d07658e3ef6	Sampled: true	
"
2024-05-31 18:28:44.469,"REPORT RequestId: c8009cf1-5212-40dc-b620-6f8075e22657	Duration: 86.41 ms	Billed Duration: 87 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16dc-7dc4d6345ee72afa752553c7	SegmentId: 50c5a5877a0bb606	Sampled: true	
"
2024-05-31 18:28:44.420,"REPORT RequestId: ef76c50d-0791-418b-800e-958d964eb350	Duration: 192.60 ms	Billed Duration: 193 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16dc-5128f0a2448e7ae711264159	SegmentId: 66462cd57d04a9c2	Sampled: true	
"
2024-05-31 18:28:44.403,"REPORT RequestId: 8146e593-bc30-4ea6-83ac-ad56eef41222	Duration: 94.27 ms	Billed Duration: 95 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16dc-3c712b2f3ae70dad5c559c8d	SegmentId: 55e6cc0f6f28b752	Sampled: true	
"
2024-05-31 18:28:44.302,"REPORT RequestId: 8b043501-e47a-407b-a607-dfcc6fca1f09	Duration: 194.40 ms	Billed Duration: 195 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16dc-46cb8fc919c1035f319b6132	SegmentId: 2b4f58fc7b6e71d6	Sampled: true	
"
2024-05-31 18:28:44.267,"REPORT RequestId: 6ea31ec9-5155-47d9-9ff5-bc60b34c6f96	Duration: 104.74 ms	Billed Duration: 105 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16dc-1d4888c42214901814a14018	SegmentId: 6a9135947d162c73	Sampled: true	
"
2024-05-31 18:28:44.176,"REPORT RequestId: 002a9f7b-f356-42ac-8109-9906f79b770b	Duration: 120.84 ms	Billed Duration: 121 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16dc-2389287336c30697298cb00f	SegmentId: 60298ac1226edb29	Sampled: true	
"
2024-05-31 18:28:44.035,"REPORT RequestId: 81ed13b0-6419-4ab4-b7d3-42628e7e6bb8	Duration: 472.95 ms	Billed Duration: 473 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16db-039b875c04ce07dc71fdaeb7	SegmentId: 488c9fc376599b84	Sampled: true	
"
2024-05-31 18:28:43.842,"REPORT RequestId: 29858318-0e59-446a-8b41-02ade581ed5c	Duration: 184.78 ms	Billed Duration: 185 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16db-7a69050e55610d1856f951d4	SegmentId: 19870efe53e30a35	Sampled: true	
"
2024-05-31 18:28:43.803,"REPORT RequestId: d80ea163-ac52-44f8-8165-de835f43d595	Duration: 482.51 ms	Billed Duration: 483 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
"
2024-05-31 18:28:43.721,"REPORT RequestId: 4876e112-04c9-440e-87ed-f452a910edf6	Duration: 112.71 ms	Billed Duration: 113 ms	Memory Size: 512 MB	Max Memory Used: 119 MB	
XRAY TraceId: 1-665a16db-4ef56ce01d02a5f03b54159a	SegmentId: 479b73310e5f9219	Sampled: true	
"
2024-05-31 18:28:43.707,"REPORT RequestId: e066f57f-675f-484f-8d5a-73188baecac2	Duration: 494.95 ms	Billed Duration: 495 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16db-68d4403d4aa3bec214617f2b	SegmentId: 1655e70126bf2bfb	Sampled: true	
"
2024-05-31 18:28:43.628,"REPORT RequestId: 3346ddea-bfbf-446f-9ae9-d31fb8bfc9cc	Duration: 470.07 ms	Billed Duration: 471 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16db-56cd3ac853a372b471cf4b7c	SegmentId: 4b21169d35c1cdc5	Sampled: true	
"
2024-05-31 18:28:43.480,"REPORT RequestId: 96c581d0-7b0d-4762-91a0-cc19946b1670	Duration: 218.20 ms	Billed Duration: 219 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16db-35b896e61458ca3e1950eee0	SegmentId: 626c3b9160f31401	Sampled: true	
"
2024-05-31 18:28:43.449,"REPORT RequestId: 588f3db5-9af2-45f3-80cb-6e2b381ca6af	Duration: 87.08 ms	Billed Duration: 88 ms	Memory Size: 512 MB	Max Memory Used: 119 MB	
XRAY TraceId: 1-665a16db-2ab2610e16bd609d22bbdbca	SegmentId: 33f9ca795ad4be99	Sampled: true	
"
2024-05-31 18:28:43.218,"REPORT RequestId: 0456acd9-41f4-4713-af14-096f3004d792	Duration: 106.67 ms	Billed Duration: 107 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16db-300024276604791d498ad8ac	SegmentId: 447be91b0b516742	Sampled: true	
"
2024-05-31 18:28:43.160,"REPORT RequestId: 8edfd268-af1b-4588-8248-fed933fb1070	Duration: 94.03 ms	Billed Duration: 95 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16db-05a79737575fc3b16e6f9da1	SegmentId: 78737b6c75042ced	Sampled: true	
"
2024-05-31 18:28:43.055,"REPORT RequestId: cbde2eba-e19c-442f-a9a4-2dca8c36c027	Duration: 499.16 ms	Billed Duration: 500 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16da-738c7112464b9a385a20d2f9	SegmentId: 039558371bcb7403	Sampled: true	
"
2024-05-31 18:28:42.803,"REPORT RequestId: 39529dbb-8ad7-4624-bd3e-4d499faaa586	Duration: 189.38 ms	Billed Duration: 190 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16da-374728755b55f3eb1f8dbacc	SegmentId: 0cf05a7e73ca0580	Sampled: true	
"
2024-05-31 18:28:42.751,"REPORT RequestId: 44e95cd3-7425-4396-b030-35fd54f6a7b5	Duration: 91.66 ms	Billed Duration: 92 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16da-73e88c043260d418191a08ae	SegmentId: 53c647dd55e2705e	Sampled: true	
"
2024-05-31 18:28:42.699,"REPORT RequestId: 9b7027a6-39dc-43e5-b80b-1bebc22e439f	Duration: 491.13 ms	Billed Duration: 492 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16da-001f2e98577524564b550e34	SegmentId: 1c8ee594165a6794	Sampled: true	
"
2024-05-31 18:28:42.625,"REPORT RequestId: e61c51e6-baef-4995-af33-37edbcb7e7c4	Duration: 464.71 ms	Billed Duration: 465 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16da-17cbd12238e4ada62d9a99bd	SegmentId: 2653f4e766294649	Sampled: true	
"
2024-05-31 18:28:42.547,"REPORT RequestId: 5e2028cf-b3fc-46c3-823b-5547bcd5670e	Duration: 185.10 ms	Billed Duration: 186 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16da-6801f1a322a9839313cea514	SegmentId: 70e48d800585cda7	Sampled: true	
"
2024-05-31 18:28:42.471,"REPORT RequestId: 19793e1a-2ec2-4472-81a7-ddf4fe0f6ed5	Duration: 209.56 ms	Billed Duration: 210 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16da-4260d3896fd78da01c02cdbb	SegmentId: 7e1291d7433b3dd3	Sampled: true	
"
2024-05-31 18:28:42.410,"REPORT RequestId: f5a4ce3f-4713-476c-b1a0-a83927641239	Duration: 96.68 ms	Billed Duration: 97 ms	Memory Size: 512 MB	Max Memory Used: 119 MB	
XRAY TraceId: 1-665a16da-37f5e182569a8f3d3bbd66b5	SegmentId: 3c48226740e0bcf1	Sampled: true	
"
2024-05-31 18:28:42.382,"REPORT RequestId: 0af4247a-a6e7-4ea7-9659-1e39f844a1b0	Duration: 771.14 ms	Billed Duration: 772 ms	Memory Size: 512 MB	Max Memory Used: 119 MB	
XRAY TraceId: 1-665a16d9-2e89e1fa0fbd78f55998df5d	SegmentId: 38da8896015f7617	Sampled: true	
"
2024-05-31 18:28:42.217,"REPORT RequestId: 9be715af-29b6-4b06-969a-16912615cfa5	Duration: 104.78 ms	Billed Duration: 105 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16da-7a56333a4371c78949b95d2b	SegmentId: 2e29848055a177b8	Sampled: true	
"
2024-05-31 18:28:42.158,"REPORT RequestId: 711b7c50-3fa1-41e7-a71d-99e11a262bad	Duration: 492.73 ms	Billed Duration: 493 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16d9-3426c9406882c4227b10414c	SegmentId: 507619b475a032c3	Sampled: true	
"
2024-05-31 18:28:42.146,"REPORT RequestId: b714a3ce-1194-4539-b1d1-e9cf3719ca46	Duration: 93.10 ms	Billed Duration: 94 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16da-33d1f3a9792afb03507ab8b0	SegmentId: 268a8e184bb565bf	Sampled: true	
"
2024-05-31 18:28:41.895,"REPORT RequestId: 34b546e3-6519-4586-a3e3-9c8077cb7934	Duration: 533.51 ms	Billed Duration: 534 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16d9-56a6a2916385864b605575e0	SegmentId: 4602864824bdde8b	Sampled: true	
"
2024-05-31 18:28:41.847,"REPORT RequestId: ef3c6be3-5839-4dc8-b05b-e2a3cd6741c5	Duration: 514.36 ms	Billed Duration: 515 ms	Memory Size: 512 MB	Max Memory Used: 120 MB	
"
2024-05-31 18:28:41.763,"REPORT RequestId: 5a0a6562-d835-4f20-9d62-a4d72d51f6df	Duration: 496.52 ms	Billed Duration: 497 ms	Memory Size: 512 MB	Max Memory Used: 119 MB	
XRAY TraceId: 1-665a16d9-25a3c1ce3759d2ca5b5ae126	SegmentId: 4dd008ac3119d5c5	Sampled: true	
"
2024-05-31 18:28:41.673,"REPORT RequestId: 753f9f40-a4ec-4584-94df-4f2f677bc500	Duration: 513.33 ms	Billed Duration: 514 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16d9-51adf114499eee596d4a196f	SegmentId: 543bcae51e967bd6	Sampled: true	
"
2024-05-31 18:28:41.650,"REPORT RequestId: 6d6cc9be-73b3-4c1f-ae12-0f40dc982663	Duration: 93.07 ms	Billed Duration: 94 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16d9-1e1484cf3655403c69fc643c	SegmentId: 0918679279cf7b25	Sampled: true	
"
2024-05-31 18:28:41.578,"REPORT RequestId: 815b219b-8496-4736-8dd3-aea6521955e8	Duration: 467.55 ms	Billed Duration: 468 ms	Memory Size: 512 MB	Max Memory Used: 116 MB	
XRAY TraceId: 1-665a16d9-1866615a724ff98426ffb377	SegmentId: 75ace6cf331a64c5	Sampled: true	
"
2024-05-31 18:28:41.530,"REPORT RequestId: dd3cd695-3a3a-498e-91fb-aa9a120c4dd1	Duration: 475.83 ms	Billed Duration: 476 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
XRAY TraceId: 1-665a16d9-48c9de750e315f8d2dd944d5	SegmentId: 42bffbb21f392c2c	Sampled: true	
"
2024-05-31 18:28:41.320,"REPORT RequestId: b074dc3d-1cf3-4db7-b1dd-bfaf3ad7152a	Duration: 104.65 ms	Billed Duration: 105 ms	Memory Size: 512 MB	Max Memory Used: 120 MB	
XRAY TraceId: 1-665a16d9-30f4b2df31f499ea16629783	SegmentId: 4e0239600abf8cfe	Sampled: true	
"
