@timestamp,@message
2024-05-31 18:03:21.661,"REPORT RequestId: 977a6ed8-2354-46e0-9ffa-1853ce6f8184	Duration: 905.81 ms	Billed Duration: 906 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	Init Duration: 1660.01 ms	
XRAY TraceId: 1-665a10e6-51d7facc6e712bfe353bdd76	SegmentId: 151350b51e2ab301	Sampled: true	
"
2024-05-31 18:03:21.636,"REPORT RequestId: 28255e30-8515-4bd0-ad03-d562c3bc0614	Duration: 229.53 ms	Billed Duration: 230 ms	Memory Size: 512 MB	Max Memory Used: 135 MB	
XRAY TraceId: 1-665a10e9-120d80ca732f187e173496c4	SegmentId: 11b1a04839ce9062	Sampled: true	
"
2024-05-31 18:03:21.628,"REPORT RequestId: f0a30c8c-c628-4c43-be03-362a8845befe	Duration: 1021.07 ms	Billed Duration: 1022 ms	Memory Size: 512 MB	Max Memory Used: 154 MB	Init Duration: 1934.93 ms	
XRAY TraceId: 1-665a10e6-0cb2bec357dd4a4f48d65808	SegmentId: 3ca80bfe77ad5e7c	Sampled: true	
"
2024-05-31 18:03:21.445,"REPORT RequestId: 05c07a99-6d28-4b82-969f-adb52b084dae	Duration: 447.25 ms	Billed Duration: 448 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10e8-1eb6cc313c9d32a726b15129	SegmentId: 22d63c2258fec22f	Sampled: true	
"
2024-05-31 18:03:21.438,"REPORT RequestId: 898bcb47-c156-4a17-bed9-895f5504901f	Duration: 552.16 ms	Billed Duration: 553 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10e8-38057ae4225bfa9379af6baf	SegmentId: 62e3ed254b89a53b	Sampled: true	
"
2024-05-31 18:03:21.416,"REPORT RequestId: 868fef79-417f-4c01-8b75-dad7d020bed6	Duration: 674.72 ms	Billed Duration: 675 ms	Memory Size: 512 MB	Max Memory Used: 135 MB	Init Duration: 1860.36 ms	
XRAY TraceId: 1-665a10e6-26d7360b3df74b5200a23760	SegmentId: 5787cd676778ddcc	Sampled: true	
"
2024-05-31 18:03:21.320,"REPORT RequestId: d3e237c4-1e69-42ad-a2d8-f8c85c3a580d	Duration: 752.77 ms	Billed Duration: 753 ms	Memory Size: 512 MB	Max Memory Used: 135 MB	Init Duration: 1836.35 ms	
XRAY TraceId: 1-665a10e6-43148c3433b701c57f82cca1	SegmentId: 621aa20e27a662b2	Sampled: true	
"
2024-05-31 18:03:21.198,"REPORT RequestId: c93e784a-456e-44af-b7d8-f6477c990773	Duration: 878.82 ms	Billed Duration: 879 ms	Memory Size: 512 MB	Max Memory Used: 154 MB	Init Duration: 1525.15 ms	
XRAY TraceId: 1-665a10e6-09ea6e106f883b7f481c93c6	SegmentId: 652cfd9c7bfd9006	Sampled: true	
"
2024-05-31 18:03:21.195,"REPORT RequestId: 22d5c9c1-bd23-495c-994b-710356d7433b	Duration: 241.29 ms	Billed Duration: 242 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10e8-16c56ed066b764341b5bf605	SegmentId: 484abe7c12bfd5df	Sampled: true	
"
2024-05-31 18:03:21.181,"REPORT RequestId: 010ec3c2-273f-4051-94e2-c07ad6146f81	Duration: 467.61 ms	Billed Duration: 468 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
"
2024-05-31 18:03:21.164,"REPORT RequestId: a74a4f36-5061-491c-b3a3-5987653d6e15	Duration: 1069.89 ms	Billed Duration: 1070 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	Init Duration: 1851.57 ms	
XRAY TraceId: 1-665a10e6-515868002a2380c823970926	SegmentId: 0bbcc51e050129d2	Sampled: true	
"
2024-05-31 18:03:21.137,"REPORT RequestId: f7a03467-f34e-4374-80f9-13c15c5050ce	Duration: 540.55 ms	Billed Duration: 541 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10e8-7f2290fd40238458609de799	SegmentId: 0bb7811f70781227	Sampled: true	
"
2024-05-31 18:03:21.053,"REPORT RequestId: 585b0c2c-e375-49a6-9a5a-da42286a9465	Duration: 422.78 ms	Billed Duration: 423 ms	Memory Size: 512 MB	Max Memory Used: 135 MB	
XRAY TraceId: 1-665a10e8-18aae513741937166803e6a9	SegmentId: 0b9a38a933e74be7	Sampled: true	
"
2024-05-31 18:03:20.993,"REPORT RequestId: 7131bd10-6405-4097-b5c6-431c37ae9b1f	Duration: 440.13 ms	Billed Duration: 441 ms	Memory Size: 512 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-665a10e8-5e784d1347d8dbfa5e01d76a	SegmentId: 46a3e07930950f8b	Sampled: true	
"
2024-05-31 18:03:20.876,"REPORT RequestId: 8527bd6f-9352-4b5c-9ffc-8a693c2517a1	Duration: 652.33 ms	Billed Duration: 653 ms	Memory Size: 512 MB	Max Memory Used: 135 MB	Init Duration: 1629.26 ms	
XRAY TraceId: 1-665a10e6-44334a620c219220374c75d7	SegmentId: 3094f9b663891206	Sampled: true	
"
2024-05-31 18:03:20.874,"REPORT RequestId: 9ac5e949-5580-4277-af08-e4363cfe9c51	Duration: 457.25 ms	Billed Duration: 458 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10e8-131ed90a6d0e4ad25768e320	SegmentId: 7b0a702470422453	Sampled: true	
"
2024-05-31 18:03:20.834,"REPORT RequestId: edae1af9-6710-4733-9af5-e944c62c8667	Duration: 766.02 ms	Billed Duration: 767 ms	Memory Size: 512 MB	Max Memory Used: 134 MB	Init Duration: 1887.39 ms	
XRAY TraceId: 1-665a10e5-024d4406652487f500f8903c	SegmentId: 37efd89d34235f6b	Sampled: true	
"
2024-05-31 18:03:20.772,"REPORT RequestId: 7c8b38bd-5b81-4cf8-8a23-259e1521d2ab	Duration: 684.87 ms	Billed Duration: 685 ms	Memory Size: 512 MB	Max Memory Used: 135 MB	Init Duration: 1863.66 ms	
XRAY TraceId: 1-665a10e5-1116b48e0fac273149ac2a8f	SegmentId: 23e86cbc4158b191	Sampled: true	
"
2024-05-31 18:03:20.742,"REPORT RequestId: f4d9a950-1210-49ce-8019-4f93f8f489e9	Duration: 244.68 ms	Billed Duration: 245 ms	Memory Size: 512 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-665a10e8-232fa85a7b68ab275183ec38	SegmentId: 1385dcae2df85097	Sampled: true	
"
2024-05-31 18:03:20.608,"REPORT RequestId: 4c997ddd-71c9-4ec3-bd3a-054fe4c37855	Duration: 228.91 ms	Billed Duration: 229 ms	Memory Size: 512 MB	Max Memory Used: 135 MB	
XRAY TraceId: 1-665a10e8-4458a56d79b1b8cd27e43371	SegmentId: 59119cf9178768b9	Sampled: true	
"
2024-05-31 18:03:20.543,"REPORT RequestId: c853c7ba-98a5-400e-8b55-163549c3a0d3	Duration: 733.58 ms	Billed Duration: 734 ms	Memory Size: 512 MB	Max Memory Used: 136 MB	Init Duration: 1864.83 ms	
XRAY TraceId: 1-665a10e5-662eaf6b441f439f297578e0	SegmentId: 2be259a854737893	Sampled: true	
"
2024-05-31 18:03:20.540,"REPORT RequestId: 3e0466c9-5bc7-4fc9-a396-c64d91027606	Duration: 702.32 ms	Billed Duration: 703 ms	Memory Size: 512 MB	Max Memory Used: 135 MB	Init Duration: 2110.67 ms	
XRAY TraceId: 1-665a10e5-3e445ae922ed864605dee8f2	SegmentId: 1ae26eb214dca00a	Sampled: true	
"
2024-05-31 18:03:20.536,"REPORT RequestId: e0288bad-2430-4f10-8400-828e0b629a9e	Duration: 859.49 ms	Billed Duration: 860 ms	Memory Size: 512 MB	Max Memory Used: 135 MB	Init Duration: 1957.22 ms	
XRAY TraceId: 1-665a10e5-598f6ad3204dee612ecee764	SegmentId: 425f11ba3fc128f5	Sampled: true	
"
2024-05-31 18:03:20.493,"REPORT RequestId: 52ba8af4-345e-4902-bef9-6553e780d22a	Duration: 952.43 ms	Billed Duration: 953 ms	Memory Size: 512 MB	Max Memory Used: 154 MB	Init Duration: 1945.46 ms	
XRAY TraceId: 1-665a10e5-3f5806a411b08324326a1f21	SegmentId: 2d13ccac14eb0268	Sampled: true	
"
2024-05-31 18:03:20.485,"REPORT RequestId: 9fce6d55-57c9-4c5b-8386-c188c23490ba	Duration: 762.34 ms	Billed Duration: 763 ms	Memory Size: 512 MB	Max Memory Used: 136 MB	Init Duration: 1921.29 ms	
XRAY TraceId: 1-665a10e5-67762e410fda38150a64e13b	SegmentId: 1c90694f4550f326	Sampled: true	
"
2024-05-31 18:03:20.477,"REPORT RequestId: fc1a1ea0-f1e7-4234-82b6-b275bc65d724	Duration: 776.24 ms	Billed Duration: 777 ms	Memory Size: 512 MB	Max Memory Used: 135 MB	Init Duration: 1904.43 ms	
XRAY TraceId: 1-665a10e5-1cbb26362c279f43271f005d	SegmentId: 216494a33c238f59	Sampled: true	
"
2024-05-31 18:03:20.418,"REPORT RequestId: 81a139a6-ae94-494a-a8ae-6240edc315e1	Duration: 750.20 ms	Billed Duration: 751 ms	Memory Size: 512 MB	Max Memory Used: 135 MB	Init Duration: 2072.18 ms	
XRAY TraceId: 1-665a10e5-311cf42831747b0c6a2e9b51	SegmentId: 7847b56839fc4457	Sampled: true	
"
2024-05-31 18:03:20.414,"REPORT RequestId: b7cce29b-7a1f-47cb-be6e-8038063fa4f0	Duration: 669.39 ms	Billed Duration: 670 ms	Memory Size: 512 MB	Max Memory Used: 136 MB	Init Duration: 1903.98 ms	
XRAY TraceId: 1-665a10e5-52765f5855d0f1045dcd554b	SegmentId: 44b2d0862967a559	Sampled: true	
"
2024-05-31 18:03:20.414,"REPORT RequestId: fa939a55-68f5-4f0f-a3b6-abfbeb0bad86	Duration: 900.93 ms	Billed Duration: 901 ms	Memory Size: 512 MB	Max Memory Used: 136 MB	Init Duration: 1934.03 ms	
XRAY TraceId: 1-665a10e5-60bc19a7459ef1c33e3558c8	SegmentId: 74e187e503c1dcbc	Sampled: true	
"
2024-05-31 18:03:20.180,"REPORT RequestId: fce2d4a0-b839-4ff3-b979-f07df7baad8d	Duration: 749.50 ms	Billed Duration: 750 ms	Memory Size: 512 MB	Max Memory Used: 135 MB	Init Duration: 1588.23 ms	
XRAY TraceId: 1-665a10e5-3966d39b4726a4675d3f2d1f	SegmentId: 6a67550863898ab4	Sampled: true	
"
